(u'orbitz.com', 'orbit.studio.', 'orbit.studio', u'typo', '77.222.56.251')
(u'orbitz.com', 'orbita.com.tr.', 'orbita.com.tr', u'typo', '54.194.140.171')
(u'orbitz.com', 'orbit.lk.', 'orbit.lk', u'typo', '77.79.239.197')
(u'orbitz.com', 'arbitz.com.', 'arbitz.com', u'homo', '208.73.211.177')
(u'orbitz.com', 'orbytz.com.', 'orbytz.com', u'bits', '198.175.56.100')
(u'orbitz.com', 'orbitrz.com.', 'orbitrz.com', u'typo', '198.175.56.100')
(u'orbitz.com', 'orbitzt.com.', 'orbitzt.com', u'typo', '198.151.60.100')
(u'orbitz.com', 'orbits.se.', 'orbits.se', u'typo', '193.181.28.195')
(u'orbitz.com', 'orbita.at.', 'orbita.at', u'typo', '81.7.149.249')
(u'orbitz.com', 'orbitz.com.kg.', 'orbitz.com.kg', 'wrongTLD', '198.151.60.100')
(u'orbitz.com', 'orbitz-travel-package.com.', 'orbitz-travel-package.com', 'combo', '65.216.67.100')
(u'orbitz.com', 'orbitz.com.au.', 'orbitz.com.au', 'wrongTLD', '103.224.182.251')
(u'orbitz.com', 'opbitz.com.', 'opbitz.com', u'bits', '198.175.56.100')
(u'orbitz.com', 'orbitz.bi.', 'orbitz.bi', 'wrongTLD', '198.151.60.100')
(u'orbitz.com', 'orbits.com.', 'orbits.com', u'typo', '198.175.56.100')
(u'orbitz.com', 'obritz.com.', 'obritz.com', u'typo', '198.151.60.100')
(u'orbitz.com', 'orbhtz.com.', 'orbhtz.com', u'bits', '166.88.172.181')
(u'orbitz.com', 'orbita.eu.', 'orbita.eu', u'typo', '52.58.78.16')
(u'orbitz.com', 'orbitz-travel-reservation.com.', 'orbitz-travel-reservation.com', 'combo', '65.216.67.100')
(u'orbitz.com', 'orbijtz.com.', 'orbijtz.com', u'typo', '198.175.56.100')
(u'orbitz.com', 'orbit.ai.', 'orbit.ai', u'typo', '176.58.126.239')
(u'orbitz.com', 'orbitz-student-travel.com.', 'orbitz-student-travel.com', 'combo', '65.216.67.100')
(u'orbitz.com', 'orbita.com.pl.', 'orbita.com.pl', u'typo', '77.55.51.26')
(u'orbitz.com', 'orbiz.co.nz.', 'orbiz.co.nz', u'typo', '202.124.241.178')
(u'orbitz.com', 'orbitgz.com.', 'orbitgz.com', u'typo', '198.151.60.100')
(u'orbitz.com', 'airline-tickets-orbitz.com.', 'airline-tickets-orbitz.com', 'combo', '165.160.13.20')
(u'orbitz.com', 'orbit.fyi.', 'orbit.fyi', u'typo', '199.184.144.27')
(u'orbitz.com', 'odbitz.com.', 'odbitz.com', u'typo', '198.175.56.100')
