(u'deviantart.com', 'defiantart.ru.', 'defiantart.ru', u'bits', '176.57.216.48')
(u'deviantart.com', 'deviantart.design.', 'deviantart.design', 'wrongTLD', '69.64.147.242')
(u'deviantart.com', 'devuantart.com.', 'devuantart.com', u'homo', '162.210.196.167')
(u'deviantart.com', 'devantart.com.', 'devantart.com', u'typo', '208.73.210.202')
(u'deviantart.com', 'debiantart.com.', 'debiantart.com', u'typo', '199.191.50.73')
(u'deviantart.com', 'devuantart.com.', 'devuantart.com', u'homo', '162.210.196.168')
(u'deviantart.com', 'd4viantart.com.', 'd4viantart.com', u'typo', '185.53.179.7')
(u'deviantart.com', 'deviwantart.com.', 'deviwantart.com', u'typo', '75.126.100.17')
(u'deviantart.com', 'deviantart.ph.', 'deviantart.ph', 'wrongTLD', '52.40.106.255')
(u'deviantart.com', 'deviantart.net.', 'deviantart.net', 'wrongTLD', '35.166.238.131')
(u'deviantart.com', 'deviantart.lu.', 'deviantart.lu', 'wrongTLD', '35.162.149.145')
(u'deviantart.com', 'deviqantart.com.', 'deviqantart.com', u'typo', '75.126.101.246')
(u'deviantart.com', 'deeviantart.com.', 'deeviantart.com', u'typo', '103.224.212.245')
(u'deviantart.com', 'dev9antart.com.', 'dev9antart.com', u'typo', '185.53.178.9')
(u'deviantart.com', 'deviantart.kr.', 'deviantart.kr', 'wrongTLD', '35.162.149.145')
(u'deviantart.com', 'diviantart.net.', 'diviantart.net', u'homo', '173.239.2.182')
(u'deviantart.com', 'deviantart.club.', 'deviantart.club', 'wrongTLD', '213.181.192.120')
(u'deviantart.com', 'devuantart.com.', 'devuantart.com', u'homo', '81.171.22.5')
(u'deviantart.com', 'deviantart.xxx.', 'deviantart.xxx', 'wrongTLD', '199.253.28.9')
(u'deviantart.com', 'devuantart.com.', 'devuantart.com', u'homo', '81.171.22.6')
(u'deviantart.com', 'deviantar.com.', 'deviantar.com', u'typo', '69.16.230.43')
(u'deviantart.com', 'devuantart.com.', 'devuantart.com', u'homo', '81.171.22.7')
(u'deviantart.com', 'deviantaart.com.', 'deviantaart.com', u'typo', '204.11.56.48')
(u'deviantart.com', 'deviantart.photos.', 'deviantart.photos', 'wrongTLD', '69.64.147.242')
(u'deviantart.com', 'deviandart.com.', 'deviandart.com', u'bits', '5.79.68.110')
(u'deviantart.com', 'deviantart.jp.', 'deviantart.jp', 'wrongTLD', '52.37.49.210')
(u'deviantart.com', 'deviantart.ph.', 'deviantart.ph', 'wrongTLD', '35.161.135.214')
