(u'easyjet.com', 'eadyjet.com.', 'eadyjet.com', u'typo', '85.159.233.59')
(u'easyjet.com', 'easynet.com.hk.', 'easynet.com.hk', u'bits', '202.181.169.215')
(u'easyjet.com', 'asyjet.it.', 'asyjet.it', u'typo', '178.79.147.107')
(u'easyjet.com', 'easjet.fr.', 'easjet.fr', u'typo', '185.53.178.8')
(u'easyjet.com', 'easyjet.es.', 'easyjet.es', 'wrongTLD', '165.160.13.20')
(u'easyjet.com', 'nectar-easyjet.co.uk.', 'nectar-easyjet.co.uk', 'combo', '185.26.230.129')
(u'easyjet.com', 'eastjet.com.', 'eastjet.com', u'typo', '51.254.28.160')
(u'easyjet.com', 'easybet.se.', 'easybet.se', u'bits', '193.181.28.195')
(u'easyjet.com', 'eazyjet.net.', 'eazyjet.net', u'typo', '165.160.13.20')
(u'easyjet.com', 'eazyjet.com.', 'eazyjet.com', u'typo', '216.92.91.236')
(u'easyjet.com', 'esasyjet.it.', 'esasyjet.it', u'typo', '185.53.179.7')
(u'easyjet.com', 'eastjet.es.', 'eastjet.es', u'typo', '199.59.242.150')
(u'easyjet.com', 'eastjet.com.', 'eastjet.com', u'typo', '51.254.28.162')
(u'easyjet.com', 'eysyjet.de.', 'eysyjet.de', u'typo', '185.53.178.6')
(u'easyjet.com', 'easyjet.flights.', 'easyjet.flights', 'wrongTLD', '91.184.0.100')
(u'easyjet.com', 'easynet.ovh.', 'easynet.ovh', u'bits', '212.47.245.42')
(u'easyjet.com', 'eassyjet.co.uk.', 'eassyjet.co.uk', u'typo', '199.59.242.150')
(u'easyjet.com', 'easyjett.co.uk.', 'easyjett.co.uk', u'typo', '165.160.13.20')
(u'easyjet.com', 'esayjet.es.', 'esayjet.es', u'typo', '199.59.242.150')
(u'easyjet.com', 'easybet.be.', 'easybet.be', u'bits', '88.80.191.60')
(u'easyjet.com', 'eassyjet.de.', 'eassyjet.de', u'typo', '185.53.178.7')
(u'easyjet.com', 'easybet.info.', 'easybet.info', u'bits', '72.52.4.119')
